"sound.files","selec","start","end","bottom.freq","top.freq","template","data.set","environm","orig.sound.file","Temperatura","Humedad","distance","Vegetacion","Transecto","signal.type","reference","blur.ratio"
"200303-026.wav_1192",1,0.04,0.269160997732038,3.8979,9.4664,"Melospiza-melodia-321882.wav_4","Paulina","desierto_abierto","Melospiza-melodia-321882.wav_4",26,0.2,30,"abierta",3,"Melospiza-melodia-321882.wav_4","200303-000.wav_1192-1",0.0988898290959328
"200303-026.wav_1193",1,0.04,0.114331065759964,3.7123,8.7239,"Melospiza-melodia-321882.wav_5","Paulina","desierto_abierto","Melospiza-melodia-321882.wav_5",26,0.2,30,"abierta",3,"Melospiza-melodia-321882.wav_5","200303-000.wav_1193-1",0.343763555536199
"200303-026.wav_1194",1,0.04,0.300136054421025,1.1137,7.7959,"Melospiza-melodia-321882.wav_6","Paulina","desierto_abierto","Melospiza-melodia-321882.wav_6",26,0.2,30,"abierta",3,"Melospiza-melodia-321882.wav_6","200303-000.wav_1194-1",0.127756472377341
"200303-026.wav_1195",1,0.04,0.101950113378998,0.3712,7.0534,"Melospiza-melodia-321882.wav_7","Paulina","desierto_abierto","Melospiza-melodia-321882.wav_7",26,0.2,30,"abierta",3,"Melospiza-melodia-321882.wav_7","200303-000.wav_1195-1",0.261149829506758
"200303-026.wav_1196",1,0.04,0.105056689341986,0.5568,6.4965,"Melospiza-melodia-321882.wav_8","Paulina","desierto_abierto","Melospiza-melodia-321882.wav_8",26,0.2,30,"abierta",3,"Melospiza-melodia-321882.wav_8","200303-000.wav_1196-1",0.204852506865538
"200303-026.wav_1197",1,0.04,0.111247165533009,0.7425,7.0534,"Melospiza-melodia-321882.wav_9","Paulina","desierto_abierto","Melospiza-melodia-321882.wav_9",26,0.2,30,"abierta",3,"Melospiza-melodia-321882.wav_9","200303-000.wav_1197-1",0.199738062777445
"200303-026.wav_1198",1,0.04,0.111247165533009,0.9281,6.8678,"Melospiza-melodia-321882.wav_10","Paulina","desierto_abierto","Melospiza-melodia-321882.wav_10",26,0.2,30,"abierta",3,"Melospiza-melodia-321882.wav_10","200303-000.wav_1198-1",0.216621302903335
"200303-026.wav_1199",1,0.04,0.105056689342953,1.1137,7.0534,"Melospiza-melodia-321882.wav_11","Paulina","desierto_abierto","Melospiza-melodia-321882.wav_11",26,0.2,30,"abierta",3,"Melospiza-melodia-321882.wav_11","200303-000.wav_1199-1",0.267381773651232
"200303-026.wav_1200",1,0.04,0.111247165531986,1.1137,6.6822,"Melospiza-melodia-321882.wav_12","Paulina","desierto_abierto","Melospiza-melodia-321882.wav_12",26,0.2,30,"abierta",3,"Melospiza-melodia-321882.wav_12","200303-000.wav_1200-1",0.294657209638629
"200303-026.wav_1201",1,0.04,0.0988662131519868,1.2993,6.6822,"Melospiza-melodia-321882.wav_13","Paulina","desierto_abierto","Melospiza-melodia-321882.wav_13",26,0.2,30,"abierta",3,"Melospiza-melodia-321882.wav_13","200303-000.wav_1201-1",0.210772347022043
"200303-026.wav_1202",1,0.04,0.117437641724032,1.1137,6.6822,"Melospiza-melodia-321882.wav_14","Paulina","desierto_abierto","Melospiza-melodia-321882.wav_14",26,0.2,30,"abierta",3,"Melospiza-melodia-321882.wav_14","200303-000.wav_1202-1",0.297672678227293
"200303-026.wav_1203",1,0.04,0.12052154195002,3.8979,9.2808,"Melospiza-melodia-321882.wav_15","Paulina","desierto_abierto","Melospiza-melodia-321882.wav_15",26,0.2,30,"abierta",3,"Melospiza-melodia-321882.wav_15","200303-000.wav_1203-1",0.17141828305008
"200303-026.wav_1204",1,0.04,0.0740816326529989,0.7425,5.9397,"Melospiza-melodia-321882.wav_16","Paulina","desierto_abierto","Melospiza-melodia-321882.wav_16",26,0.2,30,"abierta",3,"Melospiza-melodia-321882.wav_16","200303-000.wav_1204-1",0.087825100295442
"200303-026.wav_1205",1,0.04,0.108140589568998,2.9698,10.0232,"Melospiza-melodia-321882.wav_17","Paulina","desierto_abierto","Melospiza-melodia-321882.wav_17",26,0.2,30,"abierta",3,"Melospiza-melodia-321882.wav_17","200303-000.wav_1205-1",0.18669749219666
"200303-026.wav_1206",1,0.04,0.352766439908955,2.2274,10.3945,"Melospiza-melodia-325932.wav_1","Paulina","bosque_cerrado","Melospiza-melodia-325932.wav_1",26,0.2,30,"abierta",3,"Melospiza-melodia-325932.wav_1","200303-000.wav_1206-1",0.13619139492019
"200303-026.wav_1207",1,0.04,0.331088435375002,2.0418,10.2089,"Melospiza-melodia-325932.wav_2","Paulina","bosque_cerrado","Melospiza-melodia-325932.wav_2",26,0.2,30,"abierta",3,"Melospiza-melodia-325932.wav_2","200303-000.wav_1207-1",0.126987178384985
"200303-026.wav_1208",1,0.04,0.0802721088429985,3.5267,10.5801,"Melospiza-melodia-325932.wav_3","Paulina","bosque_cerrado","Melospiza-melodia-325932.wav_3",26,0.2,30,"abierta",3,"Melospiza-melodia-325932.wav_3","200303-000.wav_1208-1",0.27632159033808
"200303-026.wav_1209",1,0.04,0.396122448979988,2.2274,9.2808,"Melospiza-melodia-325932.wav_4","Paulina","bosque_cerrado","Melospiza-melodia-325932.wav_4",26,0.2,30,"abierta",3,"Melospiza-melodia-325932.wav_4","200303-000.wav_1209-1",0.131918023710433
"200303-026.wav_1210",1,0.04,0.111247165533009,1.6705,9.4664,"Melospiza-melodia-325932.wav_5","Paulina","bosque_cerrado","Melospiza-melodia-325932.wav_5",26,0.2,30,"abierta",3,"Melospiza-melodia-325932.wav_5","200303-000.wav_1210-1",0.128473879551316
"200303-026.wav_1211",1,0.04,0.111247165532043,1.4849,9.0952,"Melospiza-melodia-325932.wav_6","Paulina","bosque_cerrado","Melospiza-melodia-325932.wav_6",26,0.2,30,"abierta",3,"Melospiza-melodia-325932.wav_6","200303-000.wav_1211-1",0.140584976274978
"200303-026.wav_1212",1,0.04,0.10505668934301,1.6705,9.4664,"Melospiza-melodia-325932.wav_7","Paulina","bosque_cerrado","Melospiza-melodia-325932.wav_7",26,0.2,30,"abierta",3,"Melospiza-melodia-325932.wav_7","200303-000.wav_1212-1",0.121553776175963
"200303-026.wav_1213",1,0.04,0.105056689341986,1.2993,9.4664,"Melospiza-melodia-325932.wav_8","Paulina","bosque_cerrado","Melospiza-melodia-325932.wav_8",26,0.2,30,"abierta",3,"Melospiza-melodia-325932.wav_8","200303-000.wav_1213-1",0.149061538714549
"200303-026.wav_1214",1,0.04,0.101950113378998,2.0418,9.652,"Melospiza-melodia-325932.wav_9","Paulina","bosque_cerrado","Melospiza-melodia-325932.wav_9",26,0.2,30,"abierta",3,"Melospiza-melodia-325932.wav_9","200303-000.wav_1214-1",0.100529807026417
"200303-026.wav_1215",1,0.04,0.117437641723009,1.6705,9.8376,"Melospiza-melodia-325932.wav_10","Paulina","bosque_cerrado","Melospiza-melodia-325932.wav_10",26,0.2,30,"abierta",3,"Melospiza-melodia-325932.wav_10","200303-000.wav_1215-1",0.155851594288663
"200303-026.wav_1216",1,0.04,0.114331065759964,1.8562,9.2808,"Melospiza-melodia-325932.wav_11","Paulina","bosque_cerrado","Melospiza-melodia-325932.wav_11",26,0.2,30,"abierta",3,"Melospiza-melodia-325932.wav_11","200303-000.wav_1216-1",0.185878341137094
"200303-026.wav_1217",1,0.04,0.108140589568998,1.4849,9.8376,"Melospiza-melodia-325932.wav_12","Paulina","bosque_cerrado","Melospiza-melodia-325932.wav_12",26,0.2,30,"abierta",3,"Melospiza-melodia-325932.wav_12","200303-000.wav_1217-1",0.129588858107748
"200303-026.wav_1218",1,0.04,0.197936507936995,0.7425,5.0116,"Melospiza-melodia-325932.wav_13","Paulina","bosque_cerrado","Melospiza-melodia-325932.wav_13",26,0.2,30,"abierta",3,"Melospiza-melodia-325932.wav_13","200303-000.wav_1218-1",0.130228630164852
"200303-026.wav_1219",1,0.04,0.160793650792962,1.6705,15.4061,"Melospiza-melodia-325932.wav_14","Paulina","bosque_cerrado","Melospiza-melodia-325932.wav_14",26,0.2,30,"abierta",3,"Melospiza-melodia-325932.wav_14","200303-000.wav_1219-1",0.371473182812068
"200303-026.wav_1220",1,0.04,0.163877551020996,0.9281,5.5685,"Melospiza-melodia-481865.wav_1","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_1",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_1","200303-000.wav_1220-1",0.197249698341167
"200303-026.wav_1221",1,0.04,0.148412698411996,1.1137,4.826,"Melospiza-melodia-481865.wav_2","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_2",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_2","200303-000.wav_1221-1",0.212700366677813
"200303-026.wav_1222",1,0.04,0.151496598639974,0.7425,4.6404,"Melospiza-melodia-481865.wav_3","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_3",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_3","200303-000.wav_1222-1",0.255486187546437
"200303-026.wav_1223",1,0.04,0.470430839002042,2.5986,10.2089,"Melospiza-melodia-481865.wav_4","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_4",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_4","200303-000.wav_1223-1",0.121547948694672
"200303-026.wav_1224",1,0.04,0.0709977324260444,1.2993,5.5685,"Melospiza-melodia-481865.wav_5","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_5",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_5","200303-000.wav_1224-1",0.363218228088907
"200303-026.wav_1225",1,0.04,0.136009070294997,1.4849,8.3527,"Melospiza-melodia-481865.wav_6","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_6",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_6","200303-000.wav_1225-1",0.0981429880559651
"200303-026.wav_1226",1,0.04,0.0771882086170103,1.6705,5.0116,"Melospiza-melodia-481865.wav_7","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_7",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_7","200303-000.wav_1226-1",0.162723385325938
"200303-026.wav_1227",1,0.04,0.142199546484997,1.6705,9.0952,"Melospiza-melodia-481865.wav_8","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_8",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_8","200303-000.wav_1227-1",0.0797678510830632
"200303-026.wav_1228",1,0.04,0.0678911564629993,1.6705,4.4548,"Melospiza-melodia-481865.wav_9","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_9",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_9","200303-000.wav_1228-1",0.29927039364944
"200303-026.wav_1229",1,0.04,0.136009070295054,1.1137,9.0952,"Melospiza-melodia-481865.wav_10","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_10",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_10","200303-000.wav_1229-1",0.0961340731419385
"200303-026.wav_1230",1,0.04,0.0709977324260444,1.8562,4.6404,"Melospiza-melodia-481865.wav_11","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_11",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_11","200303-000.wav_1230-1",0.262539769736711
"200303-026.wav_1231",1,0.04,0.142199546484997,1.4849,9.4664,"Melospiza-melodia-481865.wav_12","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_12",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_12","200303-000.wav_1231-1",0.0801361237609083
"200303-026.wav_1232",1,0.04,0.0647845804989879,1.4849,4.4548,"Melospiza-melodia-481865.wav_13","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_13",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_13","200303-000.wav_1232-1",0.227349209123096
"200303-026.wav_1233",1,0.04,0.136009070294997,0.9281,9.8376,"Melospiza-melodia-481865.wav_14","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_14",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_14","200303-000.wav_1233-1",0.0938735550976716
"200303-026.wav_1234",1,0.04,0.315623582766002,0.7425,10.2089,"Melospiza-melodia-481865.wav_15","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_15",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_15","200303-000.wav_1234-1",0.179446300239504
"200303-026.wav_1235",1,0.04,0.287755102040969,1.1137,5.5685,"Melospiza-melodia-481865.wav_16","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_16",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_16","200303-000.wav_1235-1",0.0829526439782756
"200303-026.wav_1236",1,0.04,0.0988662131519868,2.0418,9.652,"Melospiza-melodia-481865.wav_17","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_17",26,0.2,30,"abierta",3,"Melospiza-melodia-481865.wav_17","200303-000.wav_1236-1",0.296128819918061
"200303-026.wav_1237",1,0.04,0.202040816327021,3.3411,7.3981,"Melospiza-melodia-484162.wav_1","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_1",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_1","200303-000.wav_1237-1",0.189100852156238
"200303-026.wav_1238",1,0.04,0.131995464852005,2.8638,4.773,"Melospiza-melodia-484162.wav_2","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_2",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_2","200303-000.wav_1238-1",0.0834617775710573
"200303-026.wav_1239",1,0.04,0.263356009070017,1.1137,4.9321,"Melospiza-melodia-484162.wav_3","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_3",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_3","200303-000.wav_1239-1",0.146869801890641
"200303-026.wav_1240",1,0.04,0.0838095238100118,4.1366,8.4322,"Melospiza-melodia-484162.wav_4","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_4",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_4","200303-000.wav_1240-1",0.300966593407534
"200303-026.wav_1241",1,0.04,0.250226757370037,1.0341,5.5685,"Melospiza-melodia-484162.wav_5","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_5",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_5","200303-000.wav_1241-1",0.151395064437086
"200303-026.wav_1242",1,0.04,0.084920634920004,2.0683,9.2277,"Melospiza-melodia-484162.wav_6","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_6",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_6","200303-000.wav_1242-1",0.123806467174128
"200303-026.wav_1243",1,0.04,0.0849206349210272,1.591,9.3073,"Melospiza-melodia-484162.wav_7","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_7",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_7","200303-000.wav_1243-1",0.151993675498003
"200303-026.wav_1244",1,0.04,0.081836734693959,1.6705,9.2277,"Melospiza-melodia-484162.wav_8","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_8",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_8","200303-000.wav_1244-1",0.13335034544795
"200303-026.wav_1245",1,0.04,0.0895691609970095,1.8296,9.3868,"Melospiza-melodia-484162.wav_9","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_9",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_9","200303-000.wav_1245-1",0.100423759950697
"200303-026.wav_1246",1,0.04,0.0895691609979758,1.591,9.3868,"Melospiza-melodia-484162.wav_10","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_10",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_10","200303-000.wav_1246-1",0.168469306931471
"200303-026.wav_1247",1,0.04,0.0895691609979758,1.9092,9.5459,"Melospiza-melodia-484162.wav_11","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_11",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_11","200303-000.wav_1247-1",0.161405994831851
"200303-026.wav_1248",1,0.04,0.103492063491992,2.0683,8.83,"Melospiza-melodia-484162.wav_12","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_12",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_12","200303-000.wav_1248-1",0.174598120847117
"200303-026.wav_1249",1,0.04,0.103492063491992,1.6705,8.9095,"Melospiza-melodia-484162.wav_13","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_13",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_13","200303-000.wav_1249-1",0.191800572638348
"200303-026.wav_1250",1,0.04,0.0911111111110267,1.591,8.6709,"Melospiza-melodia-484162.wav_14","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_14",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_14","200303-000.wav_1250-1",0.145634826227677
"200303-026.wav_1251",1,0.04,0.100408163265038,1.6705,8.9891,"Melospiza-melodia-484162.wav_15","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_15",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_15","200303-000.wav_1251-1",0.170198369707196
"200303-026.wav_1252",1,0.04,0.0973015873019926,1.2728,8.83,"Melospiza-melodia-484162.wav_16","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_16",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_16","200303-000.wav_1252-1",0.186877907735668
"200303-026.wav_1253",1,0.04,0.103492063491992,1.3523,8.83,"Melospiza-melodia-484162.wav_17","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_17",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_17","200303-000.wav_1253-1",0.203271764480338
"200303-026.wav_1254",1,0.04,0.109705215420015,1.5114,9.2277,"Melospiza-melodia-484162.wav_18","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_18",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_18","200303-000.wav_1254-1",0.184334141007626
"200303-026.wav_1255",1,0.04,0.100408163264981,1.3523,9.4664,"Melospiza-melodia-484162.wav_19","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_19",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_19","200303-000.wav_1255-1",0.157888960287524
"200303-026.wav_1256",1,0.04,0.224263038549034,0.5568,6.8413,"Melospiza-melodia-484162.wav_20","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_20",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_20","200303-000.wav_1256-1",0.171057194226141
"200303-026.wav_1257",1,0.04,0.103492063491992,1.1137,3.0229,"Melospiza-melodia-484162.wav_21","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_21",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_21","200303-000.wav_1257-1",0.129406210936698
"200303-026.wav_1258",1,0.04,0.117437641723009,0.7159,3.0229,"Melospiza-melodia-484162.wav_22","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_22",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_22","200303-000.wav_1258-1",0.100177701988797
"200303-026.wav_1259",1,0.04,0.111247165533009,0.7955,2.8638,"Melospiza-melodia-484162.wav_23","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_23",26,0.2,30,"abierta",3,"Melospiza-melodia-484162.wav_23","200303-000.wav_1259-1",0.0766565123829126
"200303-026.wav_1260",1,0.04,0.142199546484997,2.625,6.6937,"Melospiza-melodia-78060.wav_1","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_1",26,0.2,30,"abierta",3,"Melospiza-melodia-78060.wav_1","200303-000.wav_1260-1",0.282032017836852
"200303-026.wav_1261",1,0.04,0.15768707483003,2.625,6.4312,"Melospiza-melodia-78060.wav_2","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_2",26,0.2,30,"abierta",3,"Melospiza-melodia-78060.wav_2","200303-000.wav_1261-1",0.215401203042483
"200303-026.wav_1262",1,0.04,0.145306122449008,2.3625,6.4312,"Melospiza-melodia-78060.wav_3","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_3",26,0.2,30,"abierta",3,"Melospiza-melodia-78060.wav_3","200303-000.wav_1262-1",0.106286274725956
"200303-026.wav_1263",1,0.04,0.476643990930008,4.3313,11.4188,"Melospiza-melodia-78060.wav_4","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_4",26,0.2,30,"abierta",3,"Melospiza-melodia-78060.wav_4","200303-000.wav_1263-1",0.114507362408782
"200303-026.wav_1264",1,0.04,0.105056689341986,2.1,5.1188,"Melospiza-melodia-78060.wav_5","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_5",26,0.2,30,"abierta",3,"Melospiza-melodia-78060.wav_5","200303-000.wav_1264-1",0.340893195487361
"200303-026.wav_1265",1,0.04,0.142199546484997,1.1813,5.25,"Melospiza-melodia-78060.wav_6","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_6",26,0.2,30,"abierta",3,"Melospiza-melodia-78060.wav_6","200303-000.wav_1265-1",0.156595994679242
"200303-026.wav_1266",1,0.04,0.0957596371880322,4.4625,8.2688,"Melospiza-melodia-78060.wav_7","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_7",26,0.2,30,"abierta",3,"Melospiza-melodia-78060.wav_7","200303-000.wav_1266-1",0.226255313793525
"200303-026.wav_1267",1,0.04,0.492108843536962,1.3125,6.5625,"Melospiza-melodia-78060.wav_8","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_8",26,0.2,30,"abierta",3,"Melospiza-melodia-78060.wav_8","200303-000.wav_1267-1",0.158705928494128
"200303-026.wav_1268",1,0.04,0.126734693877986,1.4438,8.5313,"Melospiza-melodia-78060.wav_9","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_9",26,0.2,30,"abierta",3,"Melospiza-melodia-78060.wav_9","200303-000.wav_1268-1",0.210804691623043
"200303-026.wav_1269",1,0.04,0.136009070294031,1.4438,8.5313,"Melospiza-melodia-78060.wav_10","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_10",26,0.2,30,"abierta",3,"Melospiza-melodia-78060.wav_10","200303-000.wav_1269-1",0.224125848412432
"200303-026.wav_1270",1,0.04,0.123628117913975,1.3125,8.5313,"Melospiza-melodia-78060.wav_11","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_11",26,0.2,30,"abierta",3,"Melospiza-melodia-78060.wav_11","200303-000.wav_1270-1",0.199276504007513
"200303-026.wav_1271",1,0.04,0.120521541949963,1.3125,8.5313,"Melospiza-melodia-78060.wav_12","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_12",26,0.2,30,"abierta",3,"Melospiza-melodia-78060.wav_12","200303-000.wav_1271-1",0.149848837907816
